trade_id,symbol,entry_ts,exit_ts,entry,exit,qty,side,sl,tp,exit_reason,atr_at_entry,regime_up,rs_pct,pullback_type,entry_rule,don_break_len,fees,pnl,pnl_R,mae_over_atr,mfe_over_atr,markov_state_4h,markov_prob_up_4h,trend_regime_1d,vol_regime_1d,vol_prob_low_1d,regime_code_1d,regime_1d,markov_state_up_4h
324,LDOUSDT,2025-07-16 02:40:00+00:00,2025-07-17 17:15:00+00:00,0.8866999745368958,1.0477158717266672,248.42267563715473,long,0.8464460002394529,1.0477158717266672,tp_final,0.020126987148721433,True,98.46743295019157,retest,close_above_break,20,0.26430401817803795,39.73569598182202,3.973569598182202,0.23351460479904293,8.650076660672994,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
328,SSVUSDT,2025-07-16 02:45:00+00:00,2025-07-19 02:45:00+00:00,9.814000129699707,10.675999641418457,19.009791569270813,long,9.287955435124259,11.918178908001499,time,0.26302234728772395,True,97.5095785440613,retest,close_above_break,20,0.21423084369684964,16.1722002068898,1.6172200206889802,0.387800647218964,6.25041967102273,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
327,NEOUSDT,2025-07-16 02:45:00+00:00,2025-07-18 05:45:00+00:00,6.446000099182129,7.230236210495497,51.00504736132534,long,6.249941071353787,7.230236210495497,tp_final,0.09802951391417103,True,97.89272030651341,retest,close_above_break,20,0.3836563943848815,39.61634360561508,3.961634360561508,0.3570386391991277,8.36482465415633,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
325,LINKUSDT,2025-07-16 02:45:00+00:00,2025-07-17 23:15:00+00:00,15.951000213623047,18.050773257711217,19.04967782714352,long,15.426056952601005,18.050773257711217,tp_final,0.2624716305110211,True,93.10344827586206,retest,close_above_break,20,0.35624755659923824,39.643752443400835,3.9643752443400837,0.5029113783665821,8.138021146920636,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
326,MINAUSDT,2025-07-16 02:45:00+00:00,2025-07-19 02:45:00+00:00,0.2053000032901764,0.21250000596046448,1358.1527876046898,long,0.19793706143910783,0.23475177069445063,time,0.0036814709255342803,True,83.33333333333334,retest,close_above_break,20,0.31208993597376267,9.466613761439211,0.9466613761439211,0.19014056131398052,5.975872233079749,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
329,HPOS10IUSDT,2025-07-16 03:40:00+00:00,2025-07-16 15:00:00+00:00,0.08574000000953674,0.10135972587945657,2560.8644052474206,long,0.08183506854205679,0.10135972587945657,tp_final,0.001952465733739978,True,72.79693486590037,retest,close_above_break,20,0.2635253655433698,39.73647463445663,3.973647463445663,0.7324058803372725,8.082089025199725,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
330,STXUSDT,2025-07-16 04:20:00+00:00,2025-07-19 04:20:00+00:00,0.8023999929428101,0.843999981880188,317.1217778187376,long,0.7708663654865593,0.928534502767813,time,0.01576681372812537,True,81.22605363984674,retest,close_above_break,20,0.2871601078591267,12.90510234120198,1.290510234120198,0.43762884575880234,6.240956381819753,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
331,BANDUSDT,2025-07-16 05:05:00+00:00,2025-07-17 16:30:00+00:00,0.7026000022888184,0.6809152410805408,461.15333731149303,long,0.6809152410805408,0.7893390471219288,sl,0.0108423806041388,True,85.63218390804597,retest,close_above_break,20,0.3509069694356064,-10.350906969435606,-1.0350906969435605,2.1766421160910943,3.3387489571103464,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
332,10000WENUSDT,2025-07-16 06:05:00+00:00,2025-07-19 06:05:00+00:00,0.3610000014305115,0.36230000853538513,486.1831728386613,long,0.34043162194174115,0.4432735193855927,time,0.01028418974438515,True,75.86206896551724,retest,close_above_break,20,0.1934109615677002,0.4386306173925767,0.04386306173925767,1.380760400962566,3.9283598835284548,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
333,ARBUSDT,2025-07-16 07:05:00+00:00,2025-07-19 07:05:00+00:00,0.4350000023841858,0.46369999647140503,547.6384595312842,long,0.4167397801044013,0.5080408915033237,time,0.009130111139892226,True,79.50191570881226,retest,close_above_break,20,0.27068947562472345,15.446531074856985,1.5446531074856988,0.8324114925796451,6.823574834949006,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
334,DYDXUSDT,2025-07-16 07:10:00+00:00,2025-07-19 07:10:00+00:00,0.6414999961853027,0.6693000197410583,512.635418669719,long,0.6219929554389769,0.7195281591706062,time,0.009753520373162928,True,84.86590038314176,retest,close_above_break,20,0.36957938322617645,13.881697331306654,1.3881697331306655,0.9740039221505599,6.1208681504677465,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
335,10000QUBICUSDT,2025-07-16 07:45:00+00:00,2025-07-17 01:50:00+00:00,0.01600099913775921,0.015512593039607142,20474.764827540035,long,0.015512593039607142,0.01795462353036748,sl,0.0002442030490760336,True,89.272030651341,retest,close_above_break,20,0.3548783637864198,-10.354878363786419,-1.035487836378642,2.1048008758293437,1.3759070457797926,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
336,BEAMUSDT,2025-07-16 07:45:00+00:00,2025-07-19 07:45:00+00:00,0.007387000136077404,0.007354999892413616,37215.708389491585,long,0.0071182963969105405,0.008461815092744858,time,0.00013435186958343166,True,75.47892720306514,retest,close_above_break,20,0.30174868577600916,-1.4926604223602133,-0.14926604223602133,1.697038826683686,4.704066699678256,,0.6300713061070855,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
338,TWTUSDT,2025-07-16 08:00:00+00:00,2025-07-19 08:00:00+00:00,0.7919999957084656,0.8187999725341797,476.62165355051,long,0.7710189934281312,0.875924004829803,time,0.010490501140167178,True,82.18390804597702,retest,close_above_break,20,0.42225817942160526,12.351191090365603,1.2351191090365603,0.18111787379061742,7.540155777341186,,0.6743508546262942,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
337,PHAUSDT,2025-07-16 08:00:00+00:00,2025-07-17 23:50:00+00:00,0.1175599992275238,0.11377355143925345,2640.9977264120685,long,0.11377355143925345,0.1327057903806052,sl,0.0018932238941351735,True,74.32950191570882,retest,close_above_break,20,0.3360232597445844,-10.336023259744584,-1.0336023259744584,2.831149475820256,2.4191531529826653,,0.6743508546262942,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
339,1000TOSHIUSDT,2025-07-16 08:15:00+00:00,2025-07-16 18:15:00+00:00,0.6172999739646912,0.733769297838885,343.4380716694698,long,0.5881826429961428,0.733769297838885,tp_final,0.01455866548427423,True,76.0536398467433,retest,close_above_break,20,0.2552047439700522,39.744795256030024,3.9744795256030025,0.7074810978751495,8.489789550905204,,0.6743508546262942,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
340,WUSDT,2025-07-16 09:00:00+00:00,2025-07-17 19:15:00+00:00,0.08521000295877457,0.09822187842449036,3074.114881086401,long,0.08195703409234562,0.09822187842449036,tp_final,0.001626484433214474,True,73.75478927203065,retest,close_above_break,20,0.31013987192428366,39.68986012807567,3.968986012807567,0.41193195402112004,8.28166184260649,,0.6743508546262942,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
341,LRCUSDT,2025-07-16 09:20:00+00:00,2025-07-18 01:15:00+00:00,0.0849900022149086,0.09467860359359008,4128.562878850067,long,0.08256785187023823,0.09467860359359008,tp_final,0.0012110751723351846,True,96.93486590038314,retest,close_above_break,20,0.4079752250396423,39.5920247749603,3.95920247749603,0.46239948734660347,8.025924291456182,,0.6743508546262942,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
342,MNTUSDT,2025-07-16 09:25:00+00:00,2025-07-17 22:55:00+00:00,0.7290999889373779,0.7879256178323715,679.9757308400705,long,0.7143935817136295,0.7879256178323715,tp_final,0.0073532036118741885,True,70.30651340996168,retest,close_above_break,20,0.567347327616499,39.432652672383504,3.9432652672383504,1.0879633741604404,8.662893573407665,,0.6743508546262942,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
343,AUSDT,2025-07-16 09:30:00+00:00,2025-07-17 01:50:00+00:00,0.5602999925613403,0.5482887919217083,832.5562364684943,long,0.5482887919217083,0.6083447951198684,sl,0.0060056003198160094,True,99.23371647509579,retest,close_above_break,20,0.5076293784102144,-10.507629378410215,-1.0507629378410215,2.0147829798227566,1.7317165113417174,,0.6743508546262942,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
344,MEWUSDT,2025-07-16 11:10:00+00:00,2025-07-17 00:45:00+00:00,0.0033829999156296253,0.003895504651640912,78048.0592458741,long,0.0032548737316268036,0.003895504651640912,tp_final,6.406309200141083e-05,True,74.71264367816092,retest,close_above_break,20,0.31244023562823287,39.687559764371734,3.9687559764371736,0.8897473815903157,8.835042161861262,,0.6743508546262942,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
345,BNBUSDT,2025-07-16 14:45:00+00:00,2025-07-18 03:35:00+00:00,699.5,734.3939243963031,1.1463313654751246,long,690.7765189009242,734.3939243963031,tp_final,4.361740549537884,True,89.65517241379311,retest,close_above_break,20,0.9040446691648346,39.09595533083504,3.909595533083504,0.664877789296695,8.070175611605466,,0.5560258460304391,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
346,RPLUSDT,2025-07-16 14:45:00+00:00,2025-07-17 03:25:00+00:00,6.46999979019165,6.216977529576919,39.52221427357601,long,6.216977529576919,7.482088832650577,sl,0.1265111303073658,True,95.97701149425288,retest,close_above_break,20,0.2757795898637409,-10.27577958986374,-1.027577958986374,2.0946763011425467,3.1301624159259265,,0.5560258460304391,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
347,RUNEUSDT,2025-07-16 14:45:00+00:00,2025-07-19 14:45:00+00:00,1.5950000286102295,1.6030000448226929,231.21885784738262,long,1.55175096106834,1.7679962987777877,time,0.02162453377094479,True,88.31417624521073,retest,close_above_break,20,0.40669085840625335,1.443063753000073,0.14430637530000728,1.3873118240393763,6.6128596431456135,,0.5560258460304391,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
348,DASHUSDT,2025-07-16 15:00:00+00:00,2025-07-16 15:30:00+00:00,22.6200008392334,21.92741572268893,14.438658528923133,long,21.92741572268893,25.390341305411265,sl,0.3462925582722332,True,88.50574712643679,retest,close_above_break,20,0.35376271484581034,-10.35376271484581,-1.0353762714845811,3.8118104782810556,0.0,,0.5560258460304391,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
349,FIDAUSDT,2025-07-16 16:00:00+00:00,2025-07-19 16:00:00+00:00,0.09220000356435776,0.0907600000500679,2401.7856196468715,long,0.08803643462706423,0.1088542793135319,time,0.002081784468646766,True,73.5632183908046,retest,close_above_break,20,0.241686888108417,-3.7002666209707513,-0.37002666209707513,1.7340892242566028,3.391320723456324,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
350,YFIUSDT,2025-07-16 16:25:00+00:00,2025-07-18 04:45:00+00:00,5808.0,6319.978732910049,0.07812824523519388,long,5680.005316772488,6319.978732910049,tp_final,63.99734161375609,True,90.99616858237547,retest,close_above_break,20,0.5211457331586067,39.47885426684154,3.9478854266841537,0.3593899280818908,8.172214451601256,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
351,ZROUSDT,2025-07-16 16:30:00+00:00,2025-07-17 01:30:00+00:00,2.2632999420166016,2.183896261414427,125.9387464682099,long,2.183896261414427,2.5809146644253014,sl,0.03970184030108745,True,94.25287356321839,retest,close_above_break,20,0.30804087333705726,-10.308040873337058,-1.0308040873337059,2.156068802927696,1.1158192922480152,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
352,PEOPLEUSDT,2025-07-16 16:50:00+00:00,2025-07-17 03:25:00+00:00,0.023240000009536743,0.022201678775439784,9630.930844534954,long,0.022201678775439784,0.027393284945924586,sl,0.0005191606170484801,True,78.544061302682,retest,close_above_break,20,0.24070511621072407,-10.240705116210725,-1.0240705116210724,2.06101964619189,2.253637935875108,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
353,THETAUSDT,2025-07-16 16:55:00+00:00,2025-07-17 03:30:00+00:00,0.8529999852180481,0.8244964270281315,350.8333918653568,long,0.8244964270281315,0.9670142179777145,sl,0.014251779094958303,True,88.88888888888889,retest,close_above_break,20,0.32368696588266177,-10.323686965882661,-1.0323686965882661,2.119034008064316,2.1471011545182734,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
354,HNTUSDT,2025-07-16 17:10:00+00:00,2025-07-17 02:40:00+00:00,3.2109999656677246,3.110736101913795,99.7368306545843,long,3.110736101913795,3.612055420683443,sl,0.05013193187696479,True,77.39463601532567,retest,close_above_break,20,0.34678045578844563,-10.346780455788446,-1.0346780455788447,3.3910537641191314,1.7354234786038938,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
355,LTCUSDT,2025-07-16 17:10:00+00:00,2025-07-17 01:45:00+00:00,98.52999877929688,96.21951243874146,4.328093105106224,long,96.21951243874146,107.77194414151853,sl,1.1552431702777062,True,83.71647509578544,retest,close_above_break,20,0.46359170919907944,-10.463591709199079,-1.0463591709199078,2.4929792510486366,1.2724604295645867,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
356,1000BTTUSDT,2025-07-16 17:35:00+00:00,2025-07-17 01:30:00+00:00,0.0007020999910309911,0.0006922259543890505,1012757.0276096001,long,0.0006922259543890505,0.0007415961375987535,sl,4.937018320970305e-06,True,76.4367816091954,retest,close_above_break,20,0.7766623700014008,-10.7766623700014,-1.07766623700014,2.04577298322383,0.3848506009116816,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
357,LPTUSDT,2025-07-16 17:50:00+00:00,2025-07-17 01:45:00+00:00,7.0960001945495605,6.905270720803961,52.43028150614151,long,6.905270720803961,7.858918089531958,sl,0.09536473687279966,True,95.40229885057472,retest,close_above_break,20,0.40374981654465525,-10.403749816544655,-1.0403749816544656,2.4537393345484593,1.5833947414922556,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
358,PYTHUSDT,2025-07-16 17:50:00+00:00,2025-07-17 01:45:00+00:00,0.1274999976158142,0.1234354876758857,2460.321206687934,long,0.1234354876758857,0.1437580373755282,sl,0.0020322549699642494,True,85.82375478927203,retest,close_above_break,20,0.33956004278553364,-10.339560042785534,-1.0339560042785534,2.411115269420796,1.6238101545330998,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
359,GALAUSDT,2025-07-16 18:00:00+00:00,2025-07-17 01:45:00+00:00,0.018489999696612358,0.01784145938779162,15419.242048629645,long,0.01784145938779162,0.021084160931895312,sl,0.00032427015441036935,True,93.67816091954023,retest,close_above_break,20,0.30811195888127013,-10.30811195888127,-1.030811195888127,2.3128852503772372,1.3260577332736554,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
360,ONTUSDT,2025-07-16 18:00:00+00:00,2025-07-17 01:45:00+00:00,0.1517000049352646,0.14853206758753953,3156.628083942747,long,0.14853206758753953,0.16437175432616474,sl,0.0015839686738625199,True,92.91187739463601,retest,close_above_break,20,0.5212465455042004,-10.5212465455042,-1.05212465455042,2.6515748455641814,1.7677040203964123,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
361,BATUSDT,2025-07-16 18:05:00+00:00,2025-07-17 01:45:00+00:00,0.15780000388622284,0.15416816477905373,2753.4259379112914,long,0.15416816477905373,0.17232736031489926,sl,0.0018159195535845522,True,100.0,retest,close_above_break,20,0.47243968607311143,-10.47243968607311,-1.0472439686073112,2.4780842631752225,0.881094803384802,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
362,CHZUSDT,2025-07-16 18:05:00+00:00,2025-07-17 01:45:00+00:00,0.04235000163316727,0.04128621252002369,9400.35941000494,long,0.04128621252002369,0.04660515808574155,sl,0.0005318945565717858,True,87.93103448275862,retest,close_above_break,20,0.43241576000267534,-10.432415760002675,-1.0432415760002676,2.4252945610995114,1.5416584255189156,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
363,ENJUSDT,2025-07-16 18:05:00+00:00,2025-07-17 01:30:00+00:00,0.08256000280380249,0.08022554036185293,4283.641415815113,long,0.08022554036185293,0.0918978525716007,sl,0.0011672312209747757,True,72.03065134099617,retest,close_above_break,20,0.38352319203019825,-10.383523192030198,-1.0383523192030197,2.193228338943785,0.9252656123481404,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
364,VETUSDT,2025-07-16 18:05:00+00:00,2025-07-17 01:50:00+00:00,0.025620000436902046,0.02495428466908369,15021.425784718036,long,0.02495428466908369,0.02828286350817547,sl,0.00033285788390917777,True,95.78544061302682,retest,close_above_break,20,0.41783382868410457,-10.417833828684104,-1.0417833828684104,2.072957154034349,2.0429126747245254,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
365,FILUSDT,2025-07-16 18:35:00+00:00,2025-07-17 01:45:00+00:00,2.691999912261963,2.6225927666092086,144.07738433777774,long,2.6225927666092086,2.96962849487298,sl,0.03470357282637712,True,99.61685823754789,retest,close_above_break,20,0.42114193659585386,-10.421141936595854,-1.0421141936595855,2.7662845151786453,1.3831456926618482,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
366,SNXUSDT,2025-07-16 18:40:00+00:00,2025-07-17 01:45:00+00:00,0.6833999752998352,0.6639094340902517,513.069385424916,long,0.6639094340902517,0.7613621401381689,sl,0.009745270604791719,True,92.33716475095785,retest,close_above_break,20,0.3801947658591382,-10.380194765859137,-1.0380194765859136,2.503778170288633,1.0158808180350263,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
367,CELOUSDT,2025-07-16 18:45:00+00:00,2025-07-17 01:25:00+00:00,0.34850001335144043,0.33970001515434034,1136.3638691761726,long,0.33970001515434034,0.3837000061398409,sl,0.004399999098550055,True,89.46360153256705,retest,close_above_break,20,0.43012510593798975,-10.43012510593799,-1.0430125105937988,2.1136420960635425,0.7499959163070208,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
368,AXSUSDT,2025-07-16 19:15:00+00:00,2025-07-17 01:45:00+00:00,2.632999897003174,2.5590042777941613,135.14313559230297,long,2.5590042777941613,2.928982373839225,sl,0.03699780960450636,True,77.58620689655173,retest,close_above_break,20,0.38591504830474166,-10.385915048304742,-1.0385915048304741,2.0271418785830413,1.5406360762055085,,0.44483376496531796,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
369,APTUSDT,2025-07-16 20:10:00+00:00,2025-07-17 01:30:00+00:00,5.301000118255615,5.148167453207107,65.43103855989214,long,5.148167453207107,5.912330778449647,sl,0.07641633252425392,True,90.42145593869732,retest,close_above_break,20,0.3760349374579336,-10.376034937457934,-1.0376034937457934,2.3293446232927155,0.9814630824023436,,0.46918790728075566,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
370,ATOMUSDT,2025-07-16 20:10:00+00:00,2025-07-17 01:30:00+00:00,4.803999900817871,4.6980931978824625,94.4227298445774,long,4.6980931978824625,5.2276267125595055,sl,0.05295335146770429,True,74.13793103448276,retest,close_above_break,20,0.49346746328913277,-10.493467463289132,-1.0493467463289132,2.2850265323363064,1.4918790595054976,,0.46918790728075566,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
371,QTUMUSDT,2025-07-16 20:15:00+00:00,2025-07-17 01:20:00+00:00,2.382999897003174,2.3252928371642927,173.28902265892822,long,2.3252928371642927,2.613828136358698,sl,0.02885352991944053,True,88.69731800766284,retest,close_above_break,20,0.4487424954628073,-10.448742495462808,-1.0448742495462808,2.1487768738920074,0.7624742777754127,,0.46918790728075566,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
372,SUSHIUSDT,2025-07-16 20:15:00+00:00,2025-07-17 01:45:00+00:00,0.7645999789237976,0.7372760262774888,365.9792611063134,long,0.7372760262774888,0.8738957895090328,sl,0.013661976323154397,True,79.69348659003832,retest,close_above_break,20,0.3023105088612777,-10.302310508861277,-1.0302310508861277,2.561852384569045,1.9177310699185683,,0.46918790728075566,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
373,ADAUSDT,2025-07-16 20:30:00+00:00,2025-07-17 01:20:00+00:00,0.7784000039100647,0.7557616385385906,441.7280062367347,long,0.7557616385385906,0.8689534653959614,sl,0.011319182685737082,True,83.9080459770115,retest,close_above_break,20,0.37272518996004533,-10.372725189960045,-1.0372725189960046,2.2881516283756254,0.6007497261943553,,0.46918790728075566,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
374,ORDIUSDT,2025-07-16 21:20:00+00:00,2025-07-17 01:45:00+00:00,10.37600040435791,9.928533874331414,22.348040197348094,long,9.928533874331414,12.16586652446389,sl,0.22373326501324753,True,90.22988505747126,retest,close_above_break,20,0.24957160153671976,-10.24957160153672,-1.024957160153672,2.154352643642905,0.7821779968668716,,0.46918790728075566,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
375,WLDUSDT,2025-07-16 21:20:00+00:00,2025-07-16 23:15:00+00:00,1.1456999778747559,1.1059246669675857,251.41223970162213,long,1.1059246669675857,1.3048012215034366,sl,0.01988765545358508,True,92.72030651340997,retest,close_above_break,20,0.31134729720995047,-10.31134729720995,-1.031134729720995,2.202371037564507,0.21621443982785232,,0.46918790728075566,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
376,AIXBTUSDT,2025-07-16 21:25:00+00:00,2025-07-17 01:30:00+00:00,0.1671600043773651,0.15919661872536664,1255.7472960625012,long,0.15919661872536664,0.19901354698535895,sl,0.003981692825999231,True,87.73946360153256,retest,close_above_break,20,0.22540179585733933,-10.225401795857339,-1.0225401795857338,2.097097930533552,0.10799497283242834,,0.46918790728075566,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
377,HMSTRUSDT,2025-07-16 22:10:00+00:00,2025-07-17 03:05:00+00:00,0.0008410000009462237,0.000806614076952665,290816.67259757913,long,0.000806614076952665,0.0009785436969204585,sl,1.7192961996779336e-05,True,78.35249042145594,retest,close_above_break,20,0.2635345041227159,-10.263534504122715,-1.0263534504122716,2.0357152813761665,1.163265391421859,,0.46918790728075566,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
378,DOGEUSDT,2025-07-16 22:45:00+00:00,2025-07-18 05:25:00+00:00,0.2140599936246872,0.24498997692909535,1293.2435044120798,long,0.20632749779858514,0.24498997692909535,tp_final,0.0038662479130510217,True,91.95402298850574,retest,close_above_break,20,0.3265148659405797,39.67348513405935,3.967348513405935,1.9372772612428986,8.038803577025153,,0.46918790728075566,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
379,OPUSDT,2025-07-16 23:15:00+00:00,2025-07-18 14:05:00+00:00,0.701200008392334,0.817690658417746,343.3751978487044,long,0.672077345885981,0.817690658417746,tp_final,0.0145613312531765,True,93.48659003831418,retest,close_above_break,20,0.286852160774554,39.713147839225485,3.9713147839225487,1.2430198142566717,8.028109872722126,,0.46918790728075566,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,0
380,ONDOUSDT,2025-07-17 06:20:00+00:00,2025-07-18 05:20:00+00:00,0.9661999940872192,1.0885147240773785,327.02520786513753,long,0.9356213115896794,1.0885147240773785,tp_final,0.015289341248769893,True,77.20306513409962,retest,close_above_break,20,0.3695689292962343,39.630431070703764,3.9630431070703764,0.8698871589589507,8.025197029157752,,0.4129668297830552,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,0
381,VETUSDT,2025-07-17 06:20:00+00:00,2025-07-18 05:50:00+00:00,0.02582000009715557,0.02901131759845361,12534.008284581621,long,0.02502217072183106,0.02901131759845361,tp_final,0.00039891468766225493,True,95.78544061302682,retest,close_above_break,20,0.37799090463821083,39.62200909536175,3.9622009095361745,1.8550356780514181,8.372718252796412,,0.4129668297830552,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,0
382,GALAUSDT,2025-07-17 06:25:00+00:00,2025-07-20 06:25:00+00:00,0.01843000017106533,0.019770000129938126,13090.413900242065,long,0.01766608238540883,0.02148567131369134,time,0.00038195889282825117,True,93.67816091954023,retest,close_above_break,20,0.27502959821122874,17.266124489741003,1.7266124489741004,1.7279356007807942,5.393250143016982,,0.4129668297830552,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,0
383,ADAUSDT,2025-07-17 06:45:00+00:00,2025-07-18 07:00:00+00:00,0.7789000272750854,0.8828342382860825,384.85884109677573,long,0.7529164745223362,0.8828342382860825,tp_final,0.012991776376374635,True,83.9080459770115,retest,close_above_break,20,0.3517432180100701,39.648256781990014,3.9648256781990012,1.093001553134589,8.736295619490793,,0.4129668297830552,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,0
384,CAKEUSDT,2025-07-17 06:50:00+00:00,2025-07-20 06:50:00+00:00,2.562999963760376,2.6689999103546143,134.56196176205066,long,2.4886847570775004,2.8602607904918793,time,0.03715760334143792,True,94.82758620689656,retest,close_above_break,20,0.3872154918498434,13.87634526854346,1.387634526854346,0.6458955171991951,6.593539462875922,,0.4129668297830552,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,0
385,PYTHUSDT,2025-07-17 08:20:00+00:00,2025-07-20 08:20:00+00:00,0.12729999423027039,0.13830000162124634,2135.0593393058352,long,0.12261628365796785,0.14603483651948052,time,0.0023418552861512653,True,85.82375478927203,retest,close_above_break,20,0.31188946341430457,23.173779049122118,2.317377904912212,1.6653426603093167,6.661389730155291,,0.4435220019151826,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,0
386,FILUSDT,2025-07-17 09:05:00+00:00,2025-07-17 16:30:00+00:00,2.7039999961853027,2.625269618135393,127.0157752025612,long,2.625269618135393,3.018921508384941,sl,0.039365189024954804,True,99.61685823754789,retest,close_above_break,20,0.37229572122951865,-10.372295721229518,-1.0372295721229519,2.28628177327582,0.48266130244457867,,0.4435220019151826,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,0
387,ZROUSDT,2025-07-17 09:10:00+00:00,2025-07-17 16:30:00+00:00,2.282599925994873,2.1886244502042786,106.41074084352609,long,2.1886244502042786,2.6585018291572506,sl,0.04698773789529718,True,94.25287356321839,retest,close_above_break,20,0.2616824640919415,-10.261682464091942,-1.0261682464091941,2.055851624337704,0.7916953598181579,,0.4435220019151826,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,0
