trade_id,symbol,entry_ts,exit_ts,entry,exit,qty,side,sl,tp,exit_reason,atr_at_entry,regime_up,rs_pct,pullback_type,entry_rule,don_break_len,fees,pnl,pnl_R,mae_over_atr,mfe_over_atr,markov_state_4h,markov_prob_up_4h,trend_regime_1d,vol_regime_1d,vol_prob_low_1d,regime_code_1d,regime_1d,markov_state_up_4h
387,ENJUSDT,2025-07-11 01:45:00+00:00,2025-07-12 15:30:00+00:00,0.0756400004029274,0.0736642750485554,5061.43223696118,long,0.0736642750485554,0.0835429018204154,sl,0.0009878626771860017,True,84.48275862068965,retest,rebreak_high,20,0.41563141008744675,-10.415631410087446,-1.0415631410087447,2.1764149930408783,3.7657059752827067,,0.6344269406035288,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
388,HYPEUSDT,2025-07-11 02:35:00+00:00,2025-07-13 14:20:00+00:00,44.24800109863281,48.791139398188776,8.804486538283381,long,43.112216523743825,48.791139398188776,tp_final,0.567892287444495,True,82.18390804597702,retest,rebreak_high,20,0.450539023020747,39.54946097697938,3.9549460976979383,0.4261381694810165,8.071952613438329,,0.6344269406035288,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
389,ARUSDT,2025-07-11 04:20:00+00:00,2025-07-12 00:35:00+00:00,6.355000019073486,6.135764240559359,45.61299285990226,long,6.135764240559359,7.231943133129995,sl,0.10961788925706362,True,79.3103448275862,retest,rebreak_high,20,0.3133576275441455,-10.313357627544146,-1.0313357627544146,2.1255636576739505,2.49046725255365,,0.6759402726587223,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
390,SXPUSDT,2025-07-11 06:05:00+00:00,2025-07-11 07:05:00+00:00,0.19840000569820404,0.19447130064652743,2545.3679694616944,long,0.19447130064652743,0.2141148259049105,sl,0.001964352525838306,True,93.48659003831418,retest,rebreak_high,20,0.5500011216097489,-10.55000112160975,-1.055000112160975,2.036298502237855,0.05090822113471458,,0.6759402726587223,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
391,CVXUSDT,2025-07-11 07:25:00+00:00,2025-07-13 20:30:00+00:00,3.1059999465942383,3.6289696755132463,76.4862625656766,long,2.975257514364486,3.6289696755132463,tp_final,0.065371216114876,True,95.40229885057472,retest,rebreak_high,20,0.2833229601886028,39.71667703981136,3.9716677039811357,1.7132921064079958,8.229923485989657,,0.6759402726587223,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
392,KERNELUSDT,2025-07-11 07:30:00+00:00,2025-07-24 08:35:00+00:00,0.14350000023841858,0.1927879332814881,811.5576679802452,long,0.1311780169776512,0.1927879332814881,tp_final,0.006160991630383692,True,76.4367816091954,retest,rebreak_high,20,0.15010437810352117,39.84989562189646,3.9849895621896456,1.8341199349148858,8.781055074311494,,0.6759402726587223,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
393,ENAUSDT,2025-07-11 08:05:00+00:00,2025-07-11 15:55:00+00:00,0.36890000104904175,0.3436706064175317,396.36305769741256,long,0.3436706064175317,0.46981757957508186,sl,0.01261469731575501,True,77.58620689655173,retest,rebreak_high,20,0.15534016564041458,-10.155340165640414,-1.0155340165640414,2.457450031620852,1.2445809877531855,,0.7241207952950433,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
394,CPOOLUSDT,2025-07-11 09:35:00+00:00,2025-07-11 21:40:00+00:00,0.14571000635623932,0.13877540865224897,1442.0447193707766,long,0.13877540865224897,0.17344839717220067,sl,0.0034672988519951695,True,90.80459770114942,retest,rebreak_high,20,0.22563237974804695,-10.225632379748047,-1.0225632379748046,2.19479440491777,0.41242188660626666,,0.7241207952950433,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
395,ALGOUSDT,2025-07-11 12:50:00+00:00,2025-07-11 22:15:00+00:00,0.22550000250339508,0.2184731084330042,1423.1038492720181,long,0.2184731084330042,0.25360757878495865,sl,0.0035134470351954493,True,86.01532567049809,retest,rebreak_high,20,0.34750091373077446,-10.347500913730775,-1.0347500913730774,2.2485039732755796,3.1592888896272173,,0.7567827560359375,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
396,PHBUSDT,2025-07-11 12:50:00+00:00,2025-07-11 15:55:00+00:00,0.548799991607666,0.5216128689505763,367.8211970472083,long,0.5216128689505763,0.6575484822360249,sl,0.013593561328544862,True,70.49808429118774,retest,rebreak_high,20,0.21654629683789253,-10.216546296837892,-1.0216546296837892,2.4423302438126293,0.2795466494148692,,0.7567827560359375,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
397,DOTUSDT,2025-07-11 13:00:00+00:00,2025-07-11 22:15:00+00:00,4.0233001708984375,3.9124689276369167,90.2272653966688,long,3.9124689276369167,4.46662514394452,sl,0.05541562163076033,True,79.69348659003832,retest,rebreak_high,20,0.3938125095191279,-10.393812509519128,-1.0393812509519127,2.483057654821268,1.5410749743921108,,0.7567827560359375,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
398,NEARUSDT,2025-07-11 13:00:00+00:00,2025-07-11 21:40:00+00:00,2.6080000400543213,2.5373585957658573,141.55995960622,long,2.5373585957658573,2.8905658172081767,sl,0.035320722144231924,True,71.0727969348659,retest,rebreak_high,20,0.4006072183554208,-10.400607218355422,-1.0400607218355422,2.6896400425307707,0.9626054572870562,,0.7567827560359375,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
399,ZETAUSDT,2025-07-11 13:00:00+00:00,2025-07-11 21:35:00+00:00,0.21330000460147858,0.20627955952381177,1424.4111148752738,long,0.20627955952381177,0.24138178491214582,sl,0.0035102225388334053,True,85.0574712643678,retest,rebreak_high,20,0.3287095870930225,-10.328709587093023,-1.0328709587093023,2.0226640615998677,0.39883337338197705,,0.7567827560359375,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
400,ONTUSDT,2025-07-11 13:50:00+00:00,2025-07-11 22:15:00+00:00,0.14059999585151672,0.13751284545159417,3239.2331777068193,long,0.13751284545159417,0.15294859745120695,sl,0.0015435751999612801,True,98.27586206896551,retest,rebreak_high,20,0.49547978848244156,-10.495479788482442,-1.0495479788482442,2.202677232496031,1.230910136669463,,0.7567827560359375,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
401,AKTUSDT,2025-07-11 13:55:00+00:00,2025-07-11 16:05:00+00:00,1.253000020980835,1.218702275890103,291.5643571770032,long,1.218702275890103,1.390191001343763,sl,0.017148872545366022,True,87.16475095785441,retest,rebreak_high,20,0.39636316022605356,-10.396363160226054,-1.0396363160226054,2.040948553836948,0.8163766409603891,,0.7567827560359375,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
402,FLOWUSDT,2025-07-11 14:20:00+00:00,2025-07-11 15:55:00+00:00,0.3862000107765198,0.37785313876708565,1198.0535928545942,long,0.37785313876708565,0.41958749881425617,sl,0.004173436004717052,True,94.82758620689656,retest,rebreak_high,20,0.5034571415184217,-10.503457141518421,-1.0503457141518422,2.084616405013117,0.5750611772095008,,0.7567827560359375,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
403,GMTUSDT,2025-07-11 14:20:00+00:00,2025-07-11 16:05:00+00:00,0.05218999832868576,0.0507858094252756,7121.548942392566,long,0.0507858094252756,0.0578067539423264,sl,0.00070209445170508,True,73.5632183908046,retest,rebreak_high,20,0.40334099014123403,-10.403340990141235,-1.0403340990141234,2.008276839108714,0.5269992977800326,,0.7567827560359375,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
404,EGLDUSDT,2025-07-11 14:25:00+00:00,2025-07-11 16:05:00+00:00,15.760000228881836,15.342122793675228,23.930461799297174,long,15.342122793675228,17.431509969708262,sl,0.20893871760330335,True,83.33333333333334,retest,rebreak_high,20,0.40935849177758865,-10.409358491777589,-1.040935849177759,2.2016026681102785,0.43074904268708747,,0.7567827560359375,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
405,PENGUUSDT,2025-07-11 16:55:00+00:00,2025-07-13 16:45:00+00:00,0.02317200042307377,0.030975007991962452,5126.228527508252,long,0.021221248530851597,0.030975007991962452,tp_final,0.0009753759461110855,True,80.07662835249042,retest,rebreak_high,20,0.15266346656901345,39.84733653343097,3.984733653343097,1.8136603341578605,8.008192881065908,,0.736833952827827,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
406,SUNUSDT,2025-07-11 17:00:00+00:00,2025-07-18 03:55:00+00:00,0.018286999315023422,0.019395339401796604,36090.00565562486,long,0.018009914293330126,0.019395339401796604,tp_final,0.00013854251084664782,True,97.70114942528735,retest,rebreak_high,20,0.7479756995739635,39.252024300425916,3.9252024300425914,1.6312571489096752,8.105814810771575,,0.736833952827827,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
407,DASHUSDT,2025-07-11 17:50:00+00:00,2025-07-11 21:10:00+00:00,22.489999771118164,21.93963299372609,18.16970138965369,long,21.93963299372609,24.691466880686463,sl,0.27518338869603715,True,82.37547892720308,retest,rebreak_high,20,0.4440002381040566,-10.444000238104056,-1.0444000238104056,2.289379325372317,0.1817011726111495,,0.736833952827827,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
408,BLURUSDT,2025-07-11 18:10:00+00:00,2025-07-11 21:40:00+00:00,0.08553999662399292,0.08294471335033096,3853.1439328740207,long,0.08294471335033096,0.09592112971864072,sl,0.0012976416368309757,True,86.39846743295018,retest,rebreak_high,20,0.3570577109107828,-10.357057710910782,-1.0357057710910782,2.1423463969731666,0.2080709978691071,,0.736833952827827,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
409,ONEUSDT,2025-07-11 18:15:00+00:00,2025-07-11 22:15:00+00:00,0.012210000306367874,0.011736383618296719,21114.12087425775,long,0.011736383618296719,0.014104467058652499,sl,0.000236808344035578,True,78.544061302682,retest,rebreak_high,20,0.27808376457771306,-10.278083764577714,-1.0278083764577715,2.153642963214106,0.6756491470999507,,0.736833952827827,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
410,SCUSDT,2025-07-11 18:15:00+00:00,2025-07-11 22:15:00+00:00,0.00330700003542006,0.003238970291179817,146994.52587511702,long,0.003238970291179817,0.0035791190123810315,sl,3.401487212012144e-05,True,99.80842911877394,retest,rebreak_high,20,0.5292219925031236,-10.529221992503123,-1.0529221992503124,2.2931183746257484,0.94076528408333,,0.736833952827827,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
411,ETHWUSDT,2025-07-11 19:15:00+00:00,2025-07-11 21:35:00+00:00,1.5839999914169312,1.5379565689200632,217.18628758929094,long,1.5379565689200632,1.7681736814044027,sl,0.023021711248433947,True,92.52873563218391,retest,rebreak_high,20,0.3729253854450432,-10.372925385445043,-1.0372925385445044,2.0849874080822692,0.08687339656080108,,0.736833952827827,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
412,AIUSDT,2025-07-11 19:30:00+00:00,2025-07-12 00:25:00+00:00,0.15189999341964722,0.14302941642194247,1127.3223830408658,long,0.14302941642194247,0.18738230141046622,sl,0.004435288498852375,True,74.13793103448276,retest,rebreak_high,20,0.18286428882230138,-10.182864288822302,-1.0182864288822302,2.006630853039179,1.3527896011499656,,0.736833952827827,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
413,CFXUSDT,2025-07-11 21:25:00+00:00,2025-07-12 08:50:00+00:00,0.10239999741315842,0.09688598796009794,1813.5623605885608,long,0.09688598796009794,0.12445603522540033,sl,0.0027570047265302383,True,78.9272030651341,retest,rebreak_high,20,0.1987796591361571,-10.198779659136157,-1.0198779659136157,2.1472579707063626,1.653969306108503,,0.7000107338711363,nan,LOW_VOL,0.8023294656879875,,NA_LOW_VOL,1
414,TAIKOUSDT,2025-07-12 01:20:00+00:00,2025-07-12 04:15:00+00:00,0.45969998836517334,0.44025555558961554,514.2860229160443,long,0.44025555558961554,0.5374777194674045,sl,0.009722216387778893,True,92.72030651340997,retest,rebreak_high,20,0.25455900662596453,-10.254559006625964,-1.0254559006625965,2.242285166733061,0.14400252400950805,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
415,CPOOLUSDT,2025-07-12 01:55:00+00:00,2025-07-13 14:30:00+00:00,0.14648999273777008,0.1743818464147935,1434.1104920162038,long,0.13951702931851423,0.1743818464147935,tp_final,0.003486481709627929,True,90.80459770114942,retest,rebreak_high,20,0.253091119116675,39.74690888088336,3.974690888088336,1.0440313057534394,8.085515483277321,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
416,XLMUSDT,2025-07-12 02:00:00+00:00,2025-07-12 07:45:00+00:00,0.4004400074481964,0.3713487821164589,343.7462632105202,long,0.3713487821164589,0.5168049087751464,sl,0.014545612665868754,True,99.23371647509579,retest,rebreak_high,20,0.14591473182034145,-10.14591473182034,-1.014591473182034,2.060416480503118,0.3389330989067192,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
417,GLMUSDT,2025-07-12 02:45:00+00:00,2025-07-12 03:00:00+00:00,0.2645600140094757,0.2562025090798141,1196.5293570463887,long,0.2562025090798141,0.29799003372812205,sl,0.004178752464830789,True,97.89272030651341,retest,rebreak_high,20,0.3427092058092357,-10.342709205809236,-1.0342709205809235,3.326354431104275,0.3254557888475355,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
418,CVCUSDT,2025-07-12 03:00:00+00:00,2025-07-15 04:05:00+00:00,0.10019999742507935,0.09722492386409516,3361.261425983665,long,0.09722492386409516,0.11210029166901608,sl,0.0014875367804920926,True,88.88888888888889,retest,rebreak_high,20,0.36497822485143994,-10.36497822485144,-1.036497822485144,2.003307655495158,4.564596156320761,,0.7281956472961056,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
419,LSKUSDT,2025-07-12 05:00:00+00:00,2025-07-12 07:35:00+00:00,0.4374000132083893,0.49380996327858656,709.0947598823158,long,0.42329752569083995,0.49380996327858656,tp_final,0.00705124375877466,True,81.22605363984674,retest,rebreak_high,20,0.363173863072377,39.63682613692759,3.9636826136927588,0.5105484164639967,14.153525855275806,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
420,ANKRUSDT,2025-07-12 05:15:00+00:00,2025-07-20 08:35:00+00:00,0.016419999301433563,0.01846708450637905,19539.97806411044,long,0.01590822800019719,0.01846708450637905,tp_final,0.00025588565061818614,True,94.25287356321839,retest,rebreak_high,20,0.37493106877899257,39.62506893122087,3.9625068931220873,1.445956648368775,8.089552462898743,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
421,OGUSDT,2025-07-12 05:25:00+00:00,2025-07-14 18:15:00+00:00,4.26609992980957,4.754431412160873,81.91157327682645,long,4.144017059221745,4.754431412160873,tp_final,0.061041435293912774,True,73.75478927203065,retest,rebreak_high,20,0.40638725270754683,39.593612747292454,3.9593612747292455,0.5881269959321703,8.143646590390393,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
422,GASUSDT,2025-07-12 05:40:00+00:00,2025-07-23 09:35:00+00:00,3.2139999866485596,3.774333365363053,71.38607393292757,long,3.073916641969936,3.774333365363053,tp_final,0.07004167233931172,True,91.95402298850574,retest,rebreak_high,20,0.27437832473405455,39.725621675265884,3.9725621675265885,1.6847117805231102,8.252231126984977,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
423,ONTUSDT,2025-07-12 05:55:00+00:00,2025-07-12 12:45:00+00:00,0.14329999685287476,0.13952791830154723,2651.058259770507,long,0.13952791830154723,0.15838831105818482,sl,0.0018860392756637583,True,98.27586206896551,retest,rebreak_high,20,0.41238630431009143,-10.412386304310091,-1.041238630431009,2.120843005065612,1.431571991207773,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
424,STGUSDT,2025-07-12 06:05:00+00:00,2025-07-15 01:00:00+00:00,0.17159999907016754,0.16720089068769808,2273.187912316554,long,0.16720089068769808,0.18919643260004543,sl,0.0021995541912347345,True,95.59386973180077,retest,rebreak_high,20,0.42358694800382046,-10.42358694800382,-1.042358694800382,2.182256688747499,2.7732887760923846,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
425,AUCTIONUSDT,2025-07-12 06:15:00+00:00,2025-07-12 13:35:00+00:00,10.177000045776367,9.842077092007123,29.857613183746825,long,9.842077092007123,11.51669186085334,sl,0.16746147688462173,True,71.455938697318,retest,rebreak_high,20,0.328747023811541,-10.328747023811541,-1.0328747023811542,2.0362868500582234,4.2815817761084,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
426,AKTUSDT,2025-07-12 06:25:00+00:00,2025-07-20 07:35:00+00:00,1.3029999732971191,1.5343360866288687,172.90858493259796,long,1.2451659449641816,1.5343360866288687,tp_final,0.028917014166468698,True,87.16475095785441,retest,rebreak_high,20,0.2698298697050196,39.7301701302949,3.97301701302949,1.7290842003412172,8.265033196031993,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
427,CTCUSDT,2025-07-12 06:35:00+00:00,2025-07-12 13:40:00+00:00,0.678600013256073,0.6601964439331385,543.3728547178076,long,0.6601964439331385,0.7522142905478111,sl,0.009201784661467267,True,86.20689655172413,retest,rebreak_high,20,0.40010610905594396,-10.400106109055944,-1.0400106109055944,2.4125742105372687,0.5216338156512381,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
428,ASTRUSDT,2025-07-12 06:40:00+00:00,2025-07-12 12:45:00+00:00,0.025459999218583107,0.024722655981016455,13562.204805731408,long,0.024722655981016455,0.028409372168849718,sl,0.0003686716187833264,True,78.16091954022988,retest,rebreak_high,20,0.3743230961318043,-10.374323096131805,-1.0374323096131806,2.631063768063449,0.9222344229458983,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
429,ICXUSDT,2025-07-12 07:00:00+00:00,2025-07-12 12:45:00+00:00,0.1365099996328354,0.13260750270072694,2562.4619760039564,long,0.13260750270072694,0.15211998736126922,sl,0.001951248466054228,True,73.9463601532567,retest,rebreak_high,20,0.3792818517438002,-10.3792818517438,-1.03792818517438,2.1370935714627812,1.1121067038701526,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
430,1000BTTUSDT,2025-07-12 07:55:00+00:00,2025-07-12 12:45:00+00:00,0.000686099985614419,0.0006715971262664557,689519.2017017243,long,0.0006715971262664557,0.0007441114230062717,sl,7.251429673981597e-06,True,93.86973180076629,retest,rebreak_high,20,0.5148870258052607,-10.51488702580526,-1.051488702580526,4.66114516049806,2.151300236248328,,0.7677383626201558,nan,LOW_VOL,0.9033646090238997,,NA_LOW_VOL,1
431,MTLUSDT,2025-07-16 00:00:00+00:00,2025-07-24 05:50:00+00:00,0.7994999885559082,0.7761795713817927,428.8087955433108,long,0.7761795713817927,0.8927816572523702,sl,0.01166020858705776,True,80.26819923371647,retest,rebreak_high,20,0.3716158898425047,-10.371615889842504,-1.0371615889842505,2.4870896646362133,6.758028556156819,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
432,COMPUSDT,2025-07-16 00:30:00+00:00,2025-07-24 05:55:00+00:00,49.619998931884766,47.89920604847759,5.8112746144091165,long,47.89920604847759,56.50317046551348,sl,0.860396441703589,True,94.44444444444444,retest,rebreak_high,20,0.3116909841758564,-10.311690984175856,-1.0311690984175856,2.9056373072045583,7.089757689769528,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
433,10000WENUSDT,2025-07-16 00:50:00+00:00,2025-07-16 06:05:00+00:00,0.3840000033378601,0.36157516456884403,445.9340868847979,long,0.36157516456884403,0.4736993584139244,sl,0.01121241938450804,True,75.86206896551724,retest,rebreak_high,20,0.1828625599374508,-10.182862559937451,-1.0182862559937451,2.1672404660315414,0.2318843345279494,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
434,AUDIOUSDT,2025-07-16 00:50:00+00:00,2025-07-19 21:35:00+00:00,0.06612999737262726,0.07399967552056001,5082.799988523969,long,0.06416257783564407,0.07399967552056001,tp_final,0.0009837097684915947,True,73.37164750957854,retest,rebreak_high,20,0.3917381048753479,39.60826189512458,3.9608261895124577,1.6468217478763236,8.305296410047802,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
435,SUSHIUSDT,2025-07-16 01:30:00+00:00,2025-07-16 04:10:00+00:00,0.7577999830245972,0.7297623792431908,356.663860362834,long,0.7297623792431908,0.8699503981502228,sl,0.014018801890703196,True,79.69348659003832,retest,rebreak_high,20,0.2918078540612872,-10.291807854061288,-1.0291807854061288,2.0686492676385995,0.22113427373732333,,0.6362652334132217,nan,HIGH_VOL,0.08979341501312846,,NA_HIGH_VOL,1
