trade_id,symbol,entry_ts,exit_ts,entry,exit,qty,side,sl,tp,exit_reason,atr_at_entry,regime_up,rs_pct,pullback_type,entry_rule,don_break_len,fees,pnl,pnl_R,mae_over_atr,mfe_over_atr,markov_state_4h,markov_prob_up_4h,trend_regime_1d,vol_regime_1d,vol_prob_low_1d,regime_code_1d,regime_1d,markov_state_up_4h
510,YFIUSDT,2025-07-18 01:10:00+00:00,2025-07-21 01:10:00+00:00,6067.0,6104.0,0.04549575393943611,long,5847.1992684127845,7122.043511618633,time,87.9202926348861,True,90.99616858237547,retest,rebreak_high,20,0.30455085165828233,1.3787920441008539,0.1378792044100854,2.172422250608077,3.2984421606091225,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
511,WLDUSDT,2025-07-18 01:30:00+00:00,2025-07-21 01:30:00+00:00,1.1500999927520752,1.2024999856948853,148.9999385426849,long,1.082985871110104,1.4722477766335373,time,0.026845648656788505,True,92.72030651340997,retest,rebreak_high,20,0.19279548871226543,7.614800239403555,0.7614800239403555,2.1232506517804666,5.051096829551798,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
513,TONUSDT,2025-07-18 01:40:00+00:00,2025-07-18 20:25:00+00:00,3.2532999515533447,3.153187237056912,99.88741240610662,long,3.153187237056912,3.7338409811362223,sl,0.04004508579857312,True,96.55172413793103,retest,rebreak_high,20,0.3519600853357332,-10.351960085335733,-1.0351960085335734,2.592079809417383,2.5721049656398165,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
512,FIDAUSDT,2025-07-18 01:40:00+00:00,2025-07-19 14:55:00+00:00,0.09450999647378922,0.08951545119740466,2002.1842723665893,long,0.08951545119740466,0.11848381380043509,sl,0.0019978181105538228,True,73.5632183908046,retest,rebreak_high,20,0.20264907137336685,-10.202649071373367,-1.0202649071373366,2.7780292219669582,1.8970726221298255,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
514,ZROUSDT,2025-07-18 01:50:00+00:00,2025-07-18 20:30:00+00:00,2.3173999786376953,2.1918865717524088,79.67276363663315,long,2.1918865717524088,2.9198643316870703,sl,0.05020536275411459,True,94.25287356321839,retest,rebreak_high,20,0.19759702682449382,-10.197597026824495,-1.0197597026824494,2.547534330227108,1.8324737156063007,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
515,PEOPLEUSDT,2025-07-18 04:20:00+00:00,2025-07-18 20:25:00+00:00,0.023439999669790268,0.021982360847557343,6860.410032631555,long,0.021982360847557343,0.030436666016508317,sl,0.0005830555288931707,True,78.544061302682,retest,rebreak_high,20,0.17138880978946042,-10.17138880978946,-1.0171388809789461,2.5726525866139585,2.1953319536402054,,0.5132489109060736,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
516,BANDUSDT,2025-07-18 04:35:00+00:00,2025-07-18 20:30:00+00:00,0.7418000102043152,0.7091844997341685,306.602590480781,long,0.7091844997341685,0.898354460461019,sl,0.013046204188058646,True,85.63218390804597,retest,rebreak_high,20,0.24468158522204408,-10.244681585222043,-1.0244681585222044,2.767090674421327,1.5713386051628975,,0.5132489109060736,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
517,PENDLEUSDT,2025-07-18 04:40:00+00:00,2025-07-21 04:40:00+00:00,4.336299896240234,4.724299907684326,47.947153538579926,long,4.127736941779264,5.337402077652892,time,0.08342518178438817,True,86.39846743295018,retest,rebreak_high,20,0.23893648347271895,18.36455963820792,1.8364559638207918,0.29967085276534633,8.051525767111226,,0.5132489109060736,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
518,PHAUSDT,2025-07-18 04:55:00+00:00,2025-07-18 20:25:00+00:00,0.12184000015258789,0.11456169129598948,1373.9455410626244,long,0.11456169129598948,0.1567758826642603,sl,0.002911323542639368,True,74.32950191570882,retest,rebreak_high,20,0.1786416774259894,-10.17864167742599,-1.017864167742599,2.627671821815345,0.25417962127156707,,0.5132489109060736,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
519,CAKEUSDT,2025-07-18 06:50:00+00:00,2025-07-18 11:20:00+00:00,2.7750000953674316,2.6667625936028374,92.38941990502518,long,2.6667625936028374,3.2945401038374844,sl,0.043295000705837736,True,94.82758620689656,retest,rebreak_high,20,0.27651871395212524,-10.276518713952125,-1.0276518713952125,2.5869034930124517,0.277164691283692,,0.5132489109060736,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
520,FXSUSDT,2025-07-18 10:15:00+00:00,2025-07-21 10:15:00+00:00,3.4439001083374023,3.648699998855591,33.09254487681333,long,3.1417172439724856,4.894377857289003,time,0.12087314574596669,True,93.29501915708812,retest,rebreak_high,20,0.12909170303731632,6.648257864702292,0.664825786470229,0.9778852281536525,5.453649035047479,,0.5817420273091537,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
521,SUSHIUSDT,2025-07-18 11:35:00+00:00,2025-07-18 20:15:00+00:00,0.9980999827384949,0.893124058752928,95.25993790133153,long,0.893124058752928,1.5019844178692157,sl,0.04199036959422674,True,79.69348659003832,retest,rebreak_high,20,0.09908683661248799,-10.099086836612488,-1.0099086836612488,2.560109809070029,1.18836761403159,,0.5817420273091537,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
522,MEWUSDT,2025-07-19 00:25:00+00:00,2025-07-22 00:25:00+00:00,0.003877999959513545,0.004236000124365091,35610.439661042816,long,0.003597183432248373,0.005225919290386372,time,0.00011232661090606892,True,74.71264367816092,retest,rebreak_high,20,0.1589187107181611,12.58962455837121,1.2589624558371209,1.5846641945318476,3.943857203721766,,0.7654632436257219,nan,LOW_VOL,0.8553594954373677,,NA_LOW_VOL,1
523,DYDXUSDT,2025-07-20 12:05:00+00:00,2025-07-22 01:15:00+00:00,0.6991000175476074,0.6735493591084545,391.3793463997917,long,0.6735493591084545,0.8217431780555416,sl,0.010220263375661185,True,84.86590038314176,retest,rebreak_high,20,0.2954746387294521,-10.295474638729452,-1.0295474638729452,2.563534373663835,2.0449581673593586,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
524,LDOUSDT,2025-07-20 12:05:00+00:00,2025-07-22 04:55:00+00:00,1.2226999998092651,1.1466821723841296,131.54808995098261,long,1.1466821723841296,1.5875855714499154,sl,0.030407130970054187,True,98.46743295019157,retest,rebreak_high,20,0.1714282345137732,-10.171428234513773,-1.0171428234513773,2.515859133486574,2.3316886900224345,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
525,SPELLUSDT,2025-07-20 12:10:00+00:00,2025-07-23 12:10:00+00:00,0.0005590000073425472,0.0005570999928750098,679133.757247211,long,0.0005442753674711118,0.0006296782787254368,time,5.889855948574133e-06,True,82.95019157088123,retest,rebreak_high,20,0.41688965263624933,-1.707253616798985,-0.1707253616798985,2.326031064741737,4.210631708650979,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
526,TAIKOUSDT,2025-07-20 12:50:00+00:00,2025-07-21 00:00:00+00:00,0.5034000277519226,0.5514486421437558,998.9882248957944,long,0.493389899753624,0.5514486421437558,tp_final,0.004004051199319432,True,75.28735632183908,retest,rebreak_high,20,0.5795797701500255,47.42042022984991,4.742042022984991,0.4745237178355942,15.584212164088463,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
527,PHAUSDT,2025-07-20 13:10:00+00:00,2025-07-23 13:10:00+00:00,0.12245000153779984,0.12394999712705612,2587.1586393552507,long,0.11858475730890627,0.14100317383648892,time,0.0015460976915574244,True,74.32950191570882,retest,rebreak_high,20,0.3506117369055974,3.5301148108335747,0.35301148108335745,1.5070232506250754,5.5365158659055185,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
528,1000RATSUSDT,2025-07-20 13:35:00+00:00,2025-07-20 22:15:00+00:00,0.02377999946475029,0.022969276547577654,12334.670438174611,long,0.022969276547577654,0.02767146946717894,sl,0.0003242891668690542,True,99.04214559386973,retest,rebreak_high,20,0.31715030205942984,-10.31715030205943,-1.031715030205943,3.361196005272199,1.140961395506897,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
530,NEOUSDT,2025-07-20 13:45:00+00:00,2025-07-22 04:40:00+00:00,7.40500020980835,7.154743370959955,39.95894795929231,long,7.154743370959955,8.606233036280644,sl,0.10010273553935788,True,97.89272030651341,retest,rebreak_high,20,0.31998561982450857,-10.319985619824509,-1.031998561982451,2.527406049757159,5.344507765242448,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
529,BANDUSDT,2025-07-20 13:45:00+00:00,2025-07-23 12:55:00+00:00,0.760200023651123,0.7384928230431635,460.67662894925496,long,0.7384928230431635,0.8643945865693283,sl,0.008682880243183777,True,85.63218390804597,retest,rebreak_high,20,0.3797270226450176,-10.379727022645017,-1.0379727022645018,2.6834473166250246,5.505086232162787,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
534,SHIB1000USDT,2025-07-20 13:50:00+00:00,2025-07-22 08:15:00+00:00,0.015239999629557133,0.01477860681490351,21673.506137080232,long,0.01477860681490351,0.017454685139894517,sl,0.00018455712586144883,True,95.21072796934867,retest,rebreak_high,20,0.3578346480503377,-10.357834648050337,-1.0357834648050337,2.5574730130166476,4.052946231223462,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
533,ROSEUSDT,2025-07-20 13:50:00+00:00,2025-07-22 01:00:00+00:00,0.03322000056505203,0.03184771553314826,7287.115845114911,long,0.03184771553314826,0.03980696871819013,sl,0.0005489140127615083,True,75.09578544061303,retest,rebreak_high,20,0.2607857917415487,-10.260785791741549,-1.026078579174155,2.805542299829332,2.2954436998603622,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
532,FIDAUSDT,2025-07-20 13:50:00+00:00,2025-07-20 22:15:00+00:00,0.09828999638557434,0.09459099981858148,2703.435869401089,long,0.09459099981858148,0.1160451799071401,sl,0.001479598626797146,True,73.5632183908046,retest,rebreak_high,20,0.2867927720152716,-10.286792772015271,-1.0286792772015272,2.8183272321475434,0.6015155992348449,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
531,1000LUNCUSDT,2025-07-20 13:50:00+00:00,2025-07-22 08:15:00+00:00,0.0689300000667572,0.06721135355874318,5818.532172479997,long,0.06721135355874318,0.07717950330522455,sl,0.000687458603205612,True,72.41379310344827,retest,rebreak_high,20,0.4356785653412227,-10.435678565341222,-1.0435678565341222,2.8947167350802467,5.3385025989041,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
535,AXSUSDT,2025-07-20 13:55:00+00:00,2025-07-22 08:10:00+00:00,2.805999994277954,2.723576536032708,121.32468368708328,long,2.723576536032708,3.201632593855135,sl,0.03296938329809842,True,77.58620689655173,retest,rebreak_high,20,0.36898076790490336,-10.368980767904903,-1.0368980767904903,2.699473807072783,3.912719486901269,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
536,CHZUSDT,2025-07-20 13:55:00+00:00,2025-07-20 22:10:00+00:00,0.04529000073671341,0.04407184265914734,8209.115207757292,long,0.04407184265914734,0.05113715950903053,sl,0.00048726323102642633,True,87.93103448275862,retest,rebreak_high,20,0.40346991718780234,-10.403469917187802,-1.0403469917187802,4.47396553988782,2.0112351610875616,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
537,BSVUSDT,2025-07-20 14:20:00+00:00,2025-07-21 00:20:00+00:00,31.719999313354492,30.693121219857794,9.738254290680466,long,30.693121219857794,36.64901416213865,sl,0.41075123739867947,True,79.88505747126436,retest,rebreak_high,20,0.33428716135502146,-10.334287161355022,-1.0334287161355022,2.5075975079708583,0.4869145719586239,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
538,NEARUSDT,2025-07-20 14:30:00+00:00,2025-07-22 04:45:00+00:00,3.00600004196167,2.898528394942552,93.04779704568163,long,2.898528394942552,3.521863947653434,sl,0.042988658807647025,True,98.85057471264368,retest,rebreak_high,20,0.30217185000613594,-10.302171850006136,-1.0302171850006137,2.5122914519749973,2.2796721812040284,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
539,BEAMUSDT,2025-07-20 14:55:00+00:00,2025-07-23 14:55:00+00:00,0.008023999631404877,0.008256999775767326,30845.802771964005,long,0.00769980641542902,0.009580127068088987,time,0.00012967728639034246,True,75.47892720306514,retest,rebreak_high,20,0.27621027315425317,6.91086622568901,0.691086622568901,0.4395506500854425,9.639318537169403,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
540,ENSUSDT,2025-07-20 15:25:00+00:00,2025-07-20 22:15:00+00:00,29.535999298095703,28.205360294766813,7.515186293940555,long,28.205360294766813,35.92306651407438,sl,0.5322556013315566,True,92.1455938697318,retest,rebreak_high,20,0.2386653908131754,-10.238665390813175,-1.0238665390813175,3.009830763319642,0.8980659661886413,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
541,GALAUSDT,2025-07-20 15:25:00+00:00,2025-07-20 22:15:00+00:00,0.020169999450445175,0.01936562607973097,12432.037613479122,long,0.01936562607973097,0.024030991629873363,sl,0.0003217493482856824,True,93.67816091954023,retest,rebreak_high,20,0.27032961101496644,-10.270329611014967,-1.0270329611014968,2.5796486328724493,1.274283427449961,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
542,WOOUSDT,2025-07-20 15:30:00+00:00,2025-07-22 01:15:00+00:00,0.09213999658823013,0.08883682033483677,3027.389165118561,long,0.08883682033483677,0.10799524260451832,sl,0.001321270501357349,True,91.37931034482759,retest,rebreak_high,20,0.301337990079796,-10.301337990079796,-1.0301337990079795,2.535436233362353,2.209995411404602,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
543,COMPUSDT,2025-07-20 15:35:00+00:00,2025-07-21 01:25:00+00:00,54.619998931884766,52.67832572581807,5.150197246763935,long,52.67832572581807,63.940030321004926,sl,0.7766692824266798,True,94.44444444444444,retest,rebreak_high,20,0.3039341449289662,-10.303934144928967,-1.0303934144928966,2.5493470477548428,0.9785402273872156,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
544,SANDUSDT,2025-07-20 15:35:00+00:00,2025-07-22 01:15:00+00:00,0.3441999852657318,0.33373714048480924,955.7630079950624,long,0.33373714048480924,0.39442164021416026,sl,0.004185137912369037,True,73.18007662835248,retest,rebreak_high,20,0.35637097459637523,-10.356370974596375,-1.0356370974596376,2.867287713723147,3.177912388965396,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
545,ONDOUSDT,2025-07-20 15:40:00+00:00,2025-07-20 22:15:00+00:00,1.0728000402450562,1.0380071750730748,287.4152488037402,long,1.0380071750730748,1.2398057930705668,sl,0.01391714606879255,True,77.20306513409962,retest,rebreak_high,20,0.33367299953206486,-10.333672999532064,-1.0333672999532064,3.3412085031307814,0.7185374367579972,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
546,PEOPLEUSDT,2025-07-20 15:45:00+00:00,2025-07-21 01:35:00+00:00,0.024940000846982002,0.023767067416278327,8525.633031024381,long,0.023767067416278327,0.03057008131435965,sl,0.00046917337228147055,True,78.544061302682,retest,rebreak_high,20,0.22839222451628638,-10.228392224516286,-1.0228392224516285,2.5790047719217215,2.024836390239311,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
547,PYTHUSDT,2025-07-20 15:45:00+00:00,2025-07-23 12:55:00+00:00,0.1420000046491623,0.13604799888219132,1680.1058990050497,long,0.13604799888219132,0.1705696323306229,sl,0.0023808023067883833,True,85.82375478927203,retest,rebreak_high,20,0.2569325500167823,-10.256932550016781,-1.0256932550016782,2.6041644138415427,5.040315393746506,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
550,KSMUSDT,2025-07-20 15:50:00+00:00,2025-07-20 22:15:00+00:00,17.329999923706055,16.77199469060529,17.92097888478797,long,16.77199469060529,20.00842504258973,sl,0.22320209324030638,True,98.08429118773945,retest,rebreak_high,20,0.3361276189767247,-10.336127618976725,-1.0336127618976725,2.508934651161492,1.2992750709336747,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
551,RVNUSDT,2025-07-20 15:50:00+00:00,2025-07-22 08:25:00+00:00,0.01590999960899353,0.015426881960710667,20698.891948043776,long,0.015426881960710667,0.018228964320751273,sl,0.00019324705931314534,True,76.24521072796935,retest,rebreak_high,20,0.3567512990799734,-10.356751299079974,-1.0356751299079974,2.5356118840398523,3.9327905003096504,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
548,1000000BABYDOGEUSDT,2025-07-20 15:50:00+00:00,2025-07-23 12:55:00+00:00,0.001550600049085915,0.0014954354184830258,181275.57260351253,long,0.0014954354184830258,0.0018153902759797836,sl,2.2065852241155708e-05,True,70.6896551724138,retest,rebreak_high,20,0.3036945029547923,-10.303694502954793,-1.0303694502954792,3.5258103553266724,4.44124841597166,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
549,BNBUSDT,2025-07-20 15:50:00+00:00,2025-07-23 15:50:00+00:00,751.2999877929688,784.2999877929688,0.8036873538168321,long,738.8573383565822,811.024705087624,time,4.97705977455461,True,89.65517241379311,retest,rebreak_high,20,0.6787782544949198,25.842904421460542,2.584290442146054,1.3461787703023567,11.914662567675395,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
552,AUSDT,2025-07-20 16:00:00+00:00,2025-07-21 19:25:00+00:00,0.6226999759674072,0.6015467829839933,472.74186964780904,long,0.6015467829839933,0.7242353022877941,sl,0.008461277193365577,True,99.23371647509579,retest,rebreak_high,20,0.3183139859553257,-10.318313985955326,-1.0318313985955325,2.954633867537679,2.221889176806128,,0.7715219450396493,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
553,BOMEUSDT,2025-07-20 16:00:00+00:00,2025-07-21 01:35:00+00:00,0.0023759999312460423,0.002244190479017797,75867.09322396459,long,0.002244190479017797,0.003008685301941621,sl,5.272378089129825e-05,True,71.26436781609196,retest,rebreak_high,20,0.19278622911237464,-10.192786229112375,-1.0192786229112376,2.5794787308268714,0.6638377044465877,,0.7715219450396493,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
554,TONUSDT,2025-07-20 16:00:00+00:00,2025-07-20 22:05:00+00:00,3.3129000663757324,3.2451767318159903,147.65959273872588,long,3.2451767318159903,3.637972072262494,sl,0.027089333823896826,True,96.55172413793103,retest,rebreak_high,20,0.5325996220436524,-10.532599622043652,-1.0532599622043652,3.189448386037435,0.5574150470801873,,0.7715219450396493,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
555,HNTUSDT,2025-07-20 16:10:00+00:00,2025-07-21 19:30:00+00:00,3.9519999027252197,3.7411366354378113,47.424096802834384,long,3.7411366354378113,4.964143585704781,sl,0.08434530691496339,True,77.39463601532567,retest,rebreak_high,20,0.20066202854679618,-10.200662028546796,-1.0200662028546796,2.738740957183682,3.1299924920492233,,0.7715219450396493,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
556,ZROUSDT,2025-07-20 16:15:00+00:00,2025-07-21 00:20:00+00:00,2.3317999839782715,2.2320527402742387,100.25339677226292,long,2.2320527402742387,2.8105867537576286,sl,0.039898897481613085,True,94.25287356321839,retest,rebreak_high,20,0.251647955886063,-10.251647955886064,-1.0251647955886063,2.659223414540611,0.6867361885699956,,0.7715219450396493,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
557,1000BTTUSDT,2025-07-20 16:35:00+00:00,2025-07-22 04:25:00+00:00,0.0007372000254690647,0.0007222711229159767,669841.6018484567,long,0.0007222711229159767,0.0008088587577238875,sl,5.971561021235229e-06,True,76.4367816091954,retest,rebreak_high,20,0.5376879705372135,-10.537687970537213,-1.0537687970537213,2.5621441415433948,2.6793575669769445,,0.7715219450396493,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
558,AIXBTUSDT,2025-07-20 16:35:00+00:00,2025-07-20 22:15:00+00:00,0.17722000181674957,0.16918776434493907,1244.9831115047887,long,0.16918776434493907,0.21577474168144,sl,0.0032128949887242023,True,87.73946360153256,retest,rebreak_high,20,0.23719950021097133,-10.237199500210972,-1.0237199500210972,3.3583436010635457,0.1431726986622543,,0.7715219450396493,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
